8500,3,18133.75,8810.11
8500,4,19959.09,10454.01
8500,5,19403.56,9786.56
8500,6,21004.11,10812.56
8500,7,19873.51,9627.5
8500,8,21303.26,11170.41
8500,9,21418.06,10549.35
8500,10,21453.8,10715.67
8500,11,21488.39,10286.33
8500,12,23770.58,11991.63
8500,13,22743.7,11288.46
8500,14,22970.46,11373.1
8500,15,24367.85,13059.05
8500,16,24035.62,11966.75
8500,17,22833.01,10677.31
8500,18,23339.8,11364.32
8500,19,23134.85,10716.26
8500,20,25137.03,12687.91
8500,21,25117.44,11858.11
8500,22,25627.08,12676.93
8500,23,25631.4,13298.32
8500,24,26422.76,13423.91
8500,25,24640.37,12100.24
8500,26,26701.33,13413.45
8500,27,27383.67,13725.41
8500,28,27495.83,13698.41
8500,29,27460.45,13556.59
8500,30,27785.95,13977.69
8500,31,27111.79,13455.36
8500,32,29807.42,15562.53
8500,33,28333.4,14776.63
8500,34,27338.25,13600.64
8500,35,27983.92,14272.69
8500,36,27968.96,13659.63
8500,37,29051.84,14559.56
8500,38,28868.64,13955.82
8500,39,28581.73,14439.16
8500,40,28528.75,14407.36
8500,41,28973.13,13962.91
8500,42,27433.42,13454.99
8500,43,28732.69,14404.15
8500,44,28825.47,14559.75
8500,45,27427.14,13843.01
8500,46,28279.09,13948.19
8500,47,29738.65,14693.31
8500,48,29164.65,14217.07
8500,49,28157.19,13558.37
8500,50,28422.33,13999.66
8500,51,26881.63,13387.62
8500,52,28056.18,14193.23
8500,53,29175.03,14595.68
8500,54,28027.36,13771.37
8500,55,30139.16,14319.56
8500,56,28534.62,14394.75
8500,57,28041.46,13827.47
8500,58,28444.76,14245.64
8500,59,29227.56,14975.94
8500,60,28165.23,13932.63
8500,61,27964.34,14343.93
8500,62,29731.15,14574.54
8500,63,29904.57,14705.43
8500,64,27313.49,12976.51
8500,65,29073.91,14033.4
8500,66,27050.6,13493.63
8500,67,27793.27,14401.07
8500,68,27684.3,13562.53
8500,69,26929.02,14079.52
8500,70,27036.11,13412.84
8500,71,28287.27,13950.87
8500,72,28406.02,13653.51
8500,73,28655.13,13656.9
8500,74,26709.96,13898.39
8500,75,27037.0,13529.44
8500,76,26780.19,13347.25
8500,77,26001.45,12710.86
8500,78,25400.37,12415.59
8500,79,25662.29,12958.9
8500,80,23889.97,12658.45
8500,81,24767.91,12028.44
8500,82,24421.53,12294.14
8500,83,25822.37,12427.48
8500,84,25079.99,12813.62
8500,85,25830.22,12516.3
8500,86,22950.11,11482.57
8500,87,24250.41,11575.56
8500,88,22757.75,11302.14
8500,89,22589.7,11476.09
8500,90,23189.96,11486.06
8500,91,21268.07,10843.72
8500,92,21898.24,10822.97
8500,93,22415.12,10466.08
8500,94,20828.25,10547.21
8500,95,21388.33,10590.6
8500,96,19388.79,10037.54
8500,97,19753.66,10077.86
8500,98,20485.08,9747.54
8500,99,19826.35,9401.57
8500,100,17754.6,8866.2
8600,1,17880.18,9271.0
8600,2,17897.98,8813.49
8600,3,20010.54,10612.95
8600,4,19585.22,9737.02
8600,5,20432.31,10118.65
8600,6,19449.72,9474.48
8600,7,20820.82,9978.51
8600,8,21149.41,10457.39
8600,9,22960.55,11807.41
8600,10,22841.98,11465.55
8600,11,22262.02,10968.54
8600,12,21979.42,10813.15
8600,13,23004.95,11056.33
8600,14,24495.97,12653.91
8600,15,23917.74,11907.38
8600,16,24919.36,12813.69
8600,17,25986.7,13187.72
8600,18,23533.03,11759.59
8600,19,25730.09,13555.8
8600,20,24555.5,12025.79
8600,21,26569.22,13497.33
8600,22,26001.38,13459.32
8600,23,24829.13,12140.04
8600,24,26906.13,12978.98
8600,25,25387.04,12293.5
8600,26,26794.27,14023.99
8600,27,27500.48,14118.2
8600,28,29285.4,15287.47
8600,29,27634.37,14073.18
8600,30,28882.8,14542.08
8600,31,27011.33,14110.43
8600,32,27020.47,14119.54
8600,33,26532.11,13222.4
8600,34,28224.06,14310.77
8600,35,26438.36,13183.27
8600,36,27805.03,13981.66
8600,37,28333.04,13953.6
8600,38,29444.12,15255.75
8600,39,29987.25,14417.35
8600,40,27569.38,13555.83
8600,41,28994.75,14519.97
8600,42,29566.34,14144.31
8600,43,30378.22,16131.14
8600,44,28859.03,14483.7
8600,45,29155.97,14624.55
8600,46,30163.44,14628.35
8600,47,27450.33,14091.11
8600,48,30150.04,14924.2
8600,49,30081.71,15416.44
8600,50,28675.85,14211.69
8600,51,29777.77,15011.3
8600,52,29577.96,13880.95
8600,53,27956.04,13626.72
8600,54,28724.59,14909.46
8600,55,28323.84,13819.23
8600,56,28895.43,15429.51
8600,57,28759.07,14533.13
8600,58,29307.85,14526.73
8600,59,29275.21,14321.43
8600,60,28971.11,13630.67
8600,61,28058.39,13910.48
8600,62,29970.03,14872.43
8600,63,29299.57,14509.94
8600,64,28900.74,14535.9
8600,65,28782.58,14727.61
8600,66,29819.03,14637.94
8600,67,28135.39,14033.13
8600,68,27963.52,13258.74
8600,69,29603.56,14617.22
8600,70,26395.43,13031.65
8600,71,27630.29,13936.25
8600,72,27230.47,13573.74
8600,73,28364.08,14093.1
8600,74,27155.8,13445.18
8600,75,26465.1,13667.94
8600,76,25892.34,12717.98
8600,77,27716.06,13516.23
8600,78,25891.21,12814.67
8600,79,25833.01,13166.98
8600,80,26685.1,12974.3
8600,81,25181.42,12911.99
8600,82,25181.69,12268.8
8600,83,27256.53,13458.05
8600,84,24081.32,12192.79
8600,85,23983.04,11843.72
8600,86,22763.88,11888.9
8600,87,24008.99,11982.57
8600,88,23610.65,11796.2
8600,89,24504.0,12188.45
8600,90,21702.4,11351.82
8600,91,23341.09,11751.25
8600,92,21719.4,10910.77
8600,93,21205.4,10940.85
8600,94,21499.45,10722.58
8600,95,22290.75,10452.98
8600,96,20466.64,10158.58
8600,97,19231.79,9677.46
8600,98,19123.72,9673.12
8600,99,19362.21,9464.22
8600,100,18227.72,9074.59
8700,1,17217.89,8508.97
8700,2,19456.87,10150.06
8700,3,19123.48,9361.97
8700,4,19778.17,9833.0
8700,5,20089.89,9860.02
8700,6,21164.4,10675.46
8700,7,21203.54,10545.84
8700,8,20271.32,9577.61
8700,9,22676.97,11719.05
8700,10,22507.01,11289.39
8700,11,23252.61,11414.57
8700,12,23124.34,11435.26
8700,13,23697.78,11464.44
8700,14,23515.59,11205.65
8700,15,23632.07,11496.3
8700,16,24790.43,12390.3
8700,17,24888.79,12513.76
8700,18,25226.6,13032.99
8700,19,25102.22,13095.1
8700,20,26355.17,13262.88
8700,21,26352.43,13046.12
8700,22,26964.59,14380.7
8700,23,26958.31,13899.59
8700,24,27719.46,13239.41
8700,25,26511.0,13397.55
8700,26,27399.38,14023.55
8700,27,27913.17,13666.96
8700,28,27144.03,13102.74
8700,29,28668.12,14981.85
8700,30,28889.04,14433.96
8700,31,27045.24,13623.82
8700,32,28283.42,14446.55
8700,33,29654.4,15101.61
8700,34,27602.87,13855.01
8700,35,28277.3,14261.75
8700,36,28878.69,14586.17
8700,37,28780.06,14870.09
8700,38,28488.25,13438.91
8700,39,27695.55,13733.15
8700,40,28863.89,14025.78
8700,41,29087.26,14839.72
8700,42,29165.61,14484.83
8700,43,30515.21,15592.35
8700,44,29294.04,15001.32
8700,45,27717.49,13460.33
8700,46,31421.24,15337.14
8700,47,27596.42,13826.22
8700,48,28143.9,14091.12
8700,49,29626.33,14888.88
8700,50,28784.7,13856.93
8700,51,29462.66,15383.67
8700,52,29996.09,14949.09
8700,53,30386.69,15110.79
8700,54,27773.19,14132.2
8700,55,29342.71,14979.77
8700,56,28793.95,14674.68
8700,57,30155.32,15013.29
8700,58,29540.48,14752.96
8700,59,28551.49,14982.35
8700,60,28210.84,13440.15
8700,61,28995.27,14204.91
8700,62,29258.5,14559.97
8700,63,28215.02,14143.27
8700,64,29276.25,14738.76
8700,65,29745.61,14930.37
8700,66,28600.37,14369.0
8700,67,28736.37,14188.64
8700,68,28514.98,13472.66
8700,69,27848.31,14293.87
8700,70,27449.98,13829.94
8700,71,28418.56,13700.11
8700,72,26878.61,13885.15
8700,73,27975.12,13813.07
8700,74,26410.36,12915.19
8700,75,28745.04,13957.43
8700,76,26728.55,13380.66
8700,77,25159.06,13074.78
8700,78,27416.54,13897.76
8700,79,25792.49,13247.74
8700,80,27148.58,13619.88
8700,81,24990.9,13246.12
8700,82,25661.01,12634.48
8700,83,25868.26,12756.91
8700,84,27156.54,13476.94
8700,85,25575.63,12729.47
8700,86,24635.42,12000.16
8700,87,22705.57,11456.08
8700,88,23598.57,12651.8
8700,89,23468.82,11575.68
8700,90,22957.14,11951.39
8700,91,22977.83,11316.14
8700,92,23397.7,11057.8
8700,93,20648.68,10805.94
8700,94,22248.91,11439.63
8700,95,21724.21,10585.96
8700,96,21419.18,9989.61
8700,97,19831.05,9947.04
8700,98,19597.09,9585.89
8700,99,19068.47,9564.14
8700,100,18105.02,9055.46
8800,1,17304.13,8494.75
8800,2,18819.03,9442.99
8800,3,19619.74,10028.27
8800,4,19576.43,9599.46
8800,5,20778.11,10498.46
8800,6,20515.28,10115.85
8800,7,21438.75,10740.46
8800,8,22078.32,10435.35
8800,9,21992.67,11129.66
8800,10,23108.17,11596.44
8800,11,23002.92,11379.69
8800,12,24389.71,12527.36
8800,13,24561.37,12359.36
8800,14,24872.86,12694.71
8800,15,27333.18,14234.08
8800,16,25146.38,12192.3
8800,17,25339.32,12138.02
8800,18,24116.44,12029.24
8800,19,26848.73,14302.19
8800,20,26096.39,13216.65
8800,21,27629.97,13464.36
8800,22,26802.27,13244.92
8800,23,26731.36,13078.85
8800,24,27388.96,13784.49
8800,25,27543.87,13934.04
8800,26,26383.41,13319.5
8800,27,25931.11,13159.91
8800,28,27582.28,13446.97
8800,29,28324.85,15140.06
8800,30,27563.05,13419.63
8800,31,27855.43,14369.87
8800,32,28589.5,14112.37
8800,33,29386.93,15045.08
8800,34,28001.22,14512.51
8800,35,28188.41,14434.05
8800,36,28962.56,14824.92
8800,37,28201.04,14627.63
8800,38,27946.11,13945.25
8800,39,29644.91,14938.28
8800,40,28685.88,14486.11
8800,41,30814.14,15011.63
8800,42,31889.54,16657.12
8800,43,30413.13,15669.08
8800,44,29207.07,14813.82
8800,45,29997.44,14831.25
8800,46,30117.13,15455.31
8800,47,29762.55,15242.49
8800,48,30696.31,15190.92
8800,49,29752.04,15080.82
8800,50,30707.39,15547.36
8800,51,30305.99,15582.47
8800,52,30239.72,14903.19
8800,53,30917.75,15442.88
8800,54,27940.44,13224.79
8800,55,31315.27,16178.25
8800,56,31290.24,15645.88
8800,57,28610.02,14779.7
8800,58,28854.94,14673.13
8800,59,28852.64,14599.43
8800,60,29999.81,14639.41
8800,61,29283.47,15121.26
8800,62,27256.58,14197.35
8800,63,29982.58,15062.3
8800,64,30518.04,15738.2
8800,65,27716.86,14308.33
8800,66,28610.99,14336.91
8800,67,29999.58,15101.98
8800,68,29496.9,14547.57
8800,69,28815.42,13863.01
8800,70,30393.05,15338.64
8800,71,27669.16,14053.13
8800,72,27983.42,13979.61
8800,73,29031.26,15367.97
8800,74,26384.49,13493.53
8800,75,28257.31,13876.89
8800,76,26998.96,13349.13
8800,77,28053.11,14428.3
8800,78,27215.51,13894.41
8800,79,26772.41,13404.55
8800,80,25954.61,12542.61
8800,81,28046.46,12936.79
8800,82,27376.92,13604.37
8800,83,26895.07,13810.33
8800,84,26032.78,13111.38
8800,85,24971.35,12377.0
8800,86,23521.28,11952.56
8800,87,26006.51,12610.78
8800,88,23883.16,11607.7
8800,89,22793.67,11564.06
8800,90,23532.7,11660.89
8800,91,22096.92,11813.91
8800,92,22889.25,11628.64
8800,93,21352.69,11077.01
8800,94,22049.7,11163.86
8800,95,20432.67,10450.69
8800,96,22482.82,10588.99
8800,97,19525.21,10239.19
8800,98,20698.15,10213.57
8800,99,19684.27,9720.67
8800,100,18347.59,9247.07
8900,1,17597.59,8688.83
8900,2,18861.17,9569.34
8900,3,19986.51,10430.51
8900,4,20029.14,9948.78
8900,5,20898.97,10621.67
8900,6,21509.38,10536.56
8900,7,21971.05,10869.36
8900,8,22335.92,11607.05
8900,9,24074.42,12487.13
8900,10,23753.03,12134.55
8900,11,24240.64,12119.11
8900,12,23705.06,12251.39
8900,13,24564.86,12353.9
8900,14,25436.47,13232.05
8900,15,24925.93,12306.68
8900,16,25184.81,12374.42
8900,17,25466.87,13204.45
8900,18,24126.46,11381.69
8900,19,26350.3,12855.42
8900,20,25675.44,13254.87
8900,21,28423.92,14182.04
8900,22,27460.69,13952.42
8900,23,25514.19,12346.96
8900,24,26956.85,13250.96
8900,25,27079.48,14340.79
8900,26,28311.79,14235.32
8900,27,27966.27,14118.83
8900,28,28142.6,14273.96
8900,29,28023.29,13860.54
8900,30,29328.96,14710.2
8900,31,30180.25,14939.05
8900,32,27253.42,13671.12
8900,33,29543.7,14635.48
8900,34,28404.2,14319.97
8900,35,29344.77,14176.56
8900,36,29406.99,14772.02
8900,37,29335.15,14506.66
8900,38,29776.55,15456.84
8900,39,31097.38,15214.11
8900,40,28969.72,14050.88
8900,41,30183.62,15015.87
8900,42,30691.49,15367.56
8900,43,30124.35,15538.93
8900,44,29059.64,14425.4
8900,45,31065.66,16409.83
8900,46,31781.43,15957.65
8900,47,30489.39,15003.96
8900,48,31165.6,15145.83
8900,49,29282.43,14104.51
8900,50,29357.61,14030.8
8900,51,28980.78,15128.3
8900,52,29903.56,15543.14
8900,53,29900.36,15353.97
8900,54,30801.16,15584.71
8900,55,30089.79,14671.1
8900,56,29448.83,14441.13
8900,57,31118.89,15805.68
8900,58,29777.82,15223.51
8900,59,30292.17,15394.21
8900,60,29232.4,14419.89
8900,61,30411.45,15002.59
8900,62,29137.66,14660.24
8900,63,28632.28,14001.88
8900,64,31607.8,16461.4
8900,65,28367.79,14730.31
8900,66,28574.0,14492.46
8900,67,30251.1,15058.2
8900,68,28251.83,14393.99
8900,69,30404.54,15755.34
8900,70,29669.81,15378.8
8900,71,27967.02,14097.39
8900,72,28146.55,13832.59
8900,73,27511.94,14124.2
8900,74,27959.07,13752.45
8900,75,26768.74,13786.82
8900,76,25898.21,13256.33
8900,77,27955.11,14203.04
8900,78,27920.56,13931.28
8900,79,25897.55,12947.36
8900,80,26316.5,13514.27
8900,81,27138.77,13392.29
8900,82,27104.18,13876.08
8900,83,24537.96,12591.65
8900,84,26873.41,13424.1
8900,85,25529.29,13128.64
8900,86,25619.29,12613.69
8900,87,25761.46,12159.46
8900,88,24166.76,11605.0
8900,89,24100.56,12593.59
8900,90,24917.23,12656.89
8900,91,24345.4,12195.35
8900,92,22959.74,11481.16
8900,93,23807.72,11858.03
8900,94,21964.54,11231.59
8900,95,21195.65,10725.81
8900,96,21979.75,10382.97
8900,97,20460.92,10409.24
8900,98,20911.58,10085.17
8900,99,19700.54,9968.48
8900,100,19262.29,9291.31
9000,1,17580.15,8571.42
9000,2,17501.74,8268.46
9000,3,19534.69,9722.32
9000,4,20289.09,10052.59
9000,5,21238.9,10887.06
9000,6,23156.46,11837.72
9000,7,22800.28,12013.79
9000,8,23525.57,12145.73
9000,9,21739.63,10456.1
9000,10,24184.34,11986.61
9000,11,23986.9,11805.93
9000,12,24235.89,12200.29
9000,13,24149.62,12111.09
9000,14,24431.33,12349.17
9000,15,24737.17,12115.74
9000,16,26260.13,14058.51
9000,17,25256.69,12589.63
9000,18,25291.95,12259.0
9000,19,27151.91,13744.51
9000,20,26876.23,13299.23
9000,21,28606.45,14580.93
9000,22,27400.02,13928.68
9000,23,27462.47,13920.11
9000,24,30034.37,15614.96
9000,25,27690.46,13435.61
9000,26,27536.0,14147.71
9000,27,27507.88,13534.14
9000,28,28205.76,14602.23
9000,29,28700.9,14351.33
9000,30,30229.87,15434.68
9000,31,30434.38,15307.49
9000,32,28531.27,13980.11
9000,33,28405.02,14849.87
9000,34,29743.13,14983.05
9000,35,28420.24,14141.98
9000,36,30240.37,14773.91
9000,37,29513.48,14693.49
9000,38,30278.22,15013.1
9000,39,30715.09,14593.21
9000,40,28597.88,14238.59
9000,41,28543.22,14386.76
9000,42,29797.62,14847.53
9000,43,30257.94,14843.68
9000,44,29225.8,15316.12
9000,45,30690.07,15479.37
9000,46,29082.28,15047.3
9000,47,31408.28,16415.07
9000,48,31090.3,14984.4
9000,49,29457.54,14874.51
9000,50,30001.27,15102.42
9000,51,30193.16,14919.45
9000,52,30095.27,15104.85
9000,53,31516.76,15601.68
9000,54,29802.26,15198.76
9000,55,30319.04,15657.34
9000,56,29656.78,15226.85
9000,57,31585.09,15474.74
9000,58,30331.32,15033.88
9000,59,29595.26,15254.73
9000,60,29281.94,14547.82
9000,61,30387.98,14775.38
9000,62,31015.6,15018.51
9000,63,30350.6,15139.43
9000,64,30619.79,15310.86
9000,65,29917.31,15337.14
9000,66,31009.33,15199.72
9000,67,29299.07,14118.06
9000,68,28972.1,14350.56
9000,69,30696.97,15558.64
9000,70,28279.16,14081.96
9000,71,28414.4,14221.18
9000,72,28650.74,14181.02
9000,73,30240.81,14653.45
9000,74,28519.6,14653.99
9000,75,27474.65,13869.96
9000,76,26466.19,13387.58
9000,77,27431.66,13822.92
9000,78,27695.51,13663.21
9000,79,26142.09,13719.59
9000,80,26929.57,13812.92
9000,81,26919.33,13404.03
9000,82,26759.41,13680.98
9000,83,25629.01,13022.31
9000,84,26662.02,13171.55
9000,85,24805.02,12273.9
9000,86,26457.65,12619.22
9000,87,25090.12,12263.16
9000,88,24194.12,12005.44
9000,89,23653.12,11382.45
9000,90,25032.86,12708.11
9000,91,23648.85,11744.0
9000,92,23695.58,12018.01
9000,93,22388.65,11599.87
9000,94,22565.29,10994.98
9000,95,22752.41,10892.75
9000,96,21039.73,10876.88
9000,97,20154.06,10127.92
9000,98,20556.22,10199.28
9000,99,20328.51,9945.32
9000,100,18674.27,9493.25
9100,1,18833.1,9724.3
9100,2,18376.09,8647.47
9100,3,20293.19,9967.48
9100,4,20081.09,9516.11
9100,5,20465.58,9948.04
9100,6,23088.57,12011.15
9100,7,21908.63,10876.06
9100,8,22929.69,11129.57
9100,9,24503.94,12744.17
9100,10,22273.78,10856.92
9100,11,24471.73,11860.66
9100,12,25224.51,12503.63
9100,13,23727.74,11461.79
9100,14,24399.81,11720.57
9100,15,25390.47,12539.17
9100,16,26102.73,12552.76
9100,17,25731.77,12557.84
9100,18,26651.77,13206.96
9100,19,25872.18,13212.89
9100,20,25899.72,12647.81
9100,21,28071.24,14067.66
9100,22,27312.95,13383.14
9100,23,27145.9,12792.76
9100,24,28933.56,14953.99
9100,25,28493.61,13769.01
9100,26,28498.68,14043.36
9100,27,27822.8,13751.16
9100,28,28149.64,14082.01
9100,29,28725.94,13910.57
9100,30,28958.19,14596.54
9100,31,29087.45,14635.73
9100,32,28860.67,14515.66
9100,33,28605.13,13806.7
9100,34,30828.43,15499.01
9100,35,29711.43,14955.24
9100,36,27267.47,12874.49
9100,37,30484.92,15634.12
9100,38,30562.94,14843.21
9100,39,30148.19,15062.4
9100,40,29362.04,14724.61
9100,41,31016.99,15601.03
9100,42,30995.64,15143.08
9100,43,31374.52,15706.73
9100,44,30386.22,16208.66
9100,45,31093.35,15560.9
9100,46,32116.69,16265.85
9100,47,30290.27,15520.91
9100,48,31501.09,15737.24
9100,49,31446.47,15848.14
9100,50,32560.65,16463.65
9100,51,30370.58,14987.92
9100,52,31263.75,15777.41
9100,53,32343.3,15860.85
9100,54,29790.27,14936.33
9100,55,30158.24,15774.8
9100,56,32207.78,16781.3
9100,57,30688.88,15192.03
9100,58,30599.1,15636.23
9100,59,31349.15,15146.42
9100,60,30190.03,14835.62
9100,61,30643.74,15491.64
9100,62,30981.72,15467.56
9100,63,31404.59,15334.45
9100,64,30289.28,15853.95
9100,65,29769.94,14965.51
9100,66,30524.46,15242.3
9100,67,29839.16,14774.82
9100,68,29254.87,14423.68
9100,69,29094.89,14429.63
9100,70,29591.09,14328.13
9100,71,28783.77,14508.21
9100,72,29563.48,15193.84
9100,73,28428.01,14768.82
9100,74,28628.73,14155.66
9100,75,28865.42,14354.21
9100,76,28214.06,14132.13
9100,77,28206.72,14147.49
9100,78,27596.87,14076.99
9100,79,29662.63,14584.57
9100,80,27057.21,13571.23
9100,81,27649.97,13622.85
9100,82,25970.0,13045.76
9100,83,27150.0,13612.68
9100,84,26571.85,13488.91
9100,85,25490.91,12738.16
9100,86,23777.3,12097.48
9100,87,25201.76,12320.56
9100,88,25226.32,12470.57
9100,89,25155.73,12597.29
9100,90,25522.48,12487.32
9100,91,23841.19,12345.87
9100,92,24854.29,12274.98
9100,93,23915.22,11952.94
9100,94,23400.02,11241.5
9100,95,22202.51,10880.25
9100,96,23094.72,11315.27
9100,97,21341.03,10483.87
9100,98,19673.57,10609.2
9100,99,21052.69,10214.4
9100,100,19075.95,9607.11
9200,1,18797.27,9587.95
9200,2,19771.66,10050.29
9200,3,19952.83,9782.8
9200,4,21268.52,10836.94
9200,5,20275.85,9822.16
9200,6,21900.74,11097.64
9200,7,23268.98,11939.01
9200,8,23794.67,11916.55
9200,9,22854.8,11155.32
9200,10,24734.18,13263.6
9200,11,25170.14,12596.18
9200,12,25344.87,12435.42
9200,13,24955.76,13110.91
9200,14,26543.4,13831.55
9200,15,24543.97,12457.93
9200,16,26630.16,13741.78
9200,17,26802.23,13861.0
9200,18,27263.34,13826.62
9200,19,28129.13,14057.8
9200,20,29145.05,15339.64
9200,21,27602.48,13132.74
9200,22,28586.5,14552.22
9200,23,27720.06,13941.79
9200,24,27993.84,14003.82
9200,25,27469.2,13610.01
9200,26,26626.92,13044.5
9200,27,29461.83,14505.28
9200,28,28317.57,14131.98
9200,29,30577.26,15375.0
9200,30,29848.04,14848.71
9200,31,28124.61,13786.28
9200,32,30344.25,14905.05
9200,33,30072.62,14984.18
9200,34,28529.47,14384.48
9200,35,29343.56,14316.69
9200,36,30798.24,15477.42
9200,37,28770.69,14222.51
9200,38,30264.37,15230.13
9200,39,30007.51,14405.59
9200,40,30114.38,15253.42
9200,41,31468.38,15047.18
9200,42,31559.57,15769.4
9200,43,30271.1,14929.29
9200,44,30302.27,15418.07
9200,45,31399.32,16732.93
9200,46,31371.16,15468.38
9200,47,31093.8,15859.12
9200,48,31746.59,15273.07
9200,49,31040.53,16220.63
9200,50,31422.9,15394.64
9200,51,31747.89,15727.62
9200,52,32361.7,15966.05
9200,53,30892.48,15067.39
9200,54,30297.94,15067.39
9200,55,30528.59,15286.94
9200,56,30029.28,14732.02
9200,57,31357.94,15463.27
9200,58,31969.71,16061.17
9200,59,31393.04,16052.61
9200,60,30833.21,15280.48
9200,61,31333.3,15224.43
9200,62,31129.26,15502.28
9200,63,30597.22,15938.24
9200,64,31258.21,15349.33
9200,65,30656.12,15114.35
9200,66,28594.8,14066.98
9200,67,29629.7,15322.52
9200,68,30712.54,14986.48
9200,69,29789.97,15237.13
9200,70,28730.81,14850.73
9200,71,30157.73,15501.72
9200,72,29648.34,15235.4
9200,73,30051.39,15090.54
9200,74,28646.42,14796.67
9200,75,27367.78,13610.25
9200,76,27381.09,13758.67
9200,77,29004.82,14683.52
9200,78,28733.22,14123.64
9200,79,28140.2,13818.15
9200,80,26691.12,13950.11
9200,81,26956.99,13631.41
9200,82,27027.1,13543.27
9200,83,25048.16,13226.57
9200,84,26165.28,13127.11
9200,85,27076.5,13335.58
9200,86,27148.09,13230.25
9200,87,26762.63,13054.95
9200,88,27290.61,12915.28
9200,89,25439.66,12565.82
9200,90,24321.85,12172.4
9200,91,24105.95,12221.1
9200,92,23939.02,11882.06
9200,93,23756.31,11150.25
9200,94,23536.11,11360.45
9200,95,23019.21,10913.63
9200,96,22769.07,11391.01
9200,97,21389.46,10609.16
9200,98,20603.1,10401.14
9200,99,19970.44,10178.7
9200,100,19002.21,9584.42
9300,1,19331.52,10022.52
9300,2,19634.06,9666.89
9300,3,20589.21,10332.81
9300,4,21037.91,10526.36
9300,5,21194.88,10338.72
9300,6,21406.65,10544.6
9300,7,22747.99,11098.77
9300,8,22786.66,11181.3
9300,9,23843.56,12387.33
9300,10,23950.43,11935.1
9300,11,25219.26,12817.95
9300,12,24941.54,12259.6
9300,13,25880.09,13077.11
9300,14,25065.01,11810.7
9300,15,25583.73,12218.94
9300,16,26360.57,13762.44
9300,17,24996.08,12162.17
9300,18,26224.26,12502.51
9300,19,25620.48,12760.87
9300,20,27575.47,13883.35
9300,21,27273.19,13856.23
9300,22,29565.3,14172.57
9300,23,28447.83,14033.9
9300,24,28423.57,14628.53
9300,25,29664.78,15136.32
9300,26,28844.51,14173.49
